"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","51","206763","0.0-6.0-4.0-0.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","52","209293","0.0-6.0-4.0-0.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","53","211834","0.0-6.0-4.0-0.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","54","214353","0.0-6.0-4.0-0.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","55","216893","0.0-6.0-4.0-0.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","56","219433","0.0-6.0-4.0-0.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","57","221973","0.0-6.0-4.0-0.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","58","224503","0.0-6.0-4.0-0.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","59","227023","0.0-6.0-4.0-0.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","60","229543","0.0-6.0-4.0-0.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","61","232083","0.0-6.0-4.0-0.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","62","234623","0.0-6.0-4.0-0.14","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","63","237153","0.0-6.0-4.0-0.15","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","64","239693","0.0-6.0-4.0-0.16","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","65","242223","0.0-6.0-4.0-0.17","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","66","244763","0.0-6.0-4.0-0.18","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","67","247293","0.0-6.0-4.0-0.19","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","68","249098","0.0-6.0-5.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","1284","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","253133","0.0-6.0-6.0-0.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","70","255664","0.0-6.0-6.0-0.1","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","71","258203","0.0-6.0-6.0-0.2","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","72","260743","0.0-6.0-6.0-0.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","73","263283","0.0-6.0-6.0-0.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","74","265823","0.0-6.0-6.0-0.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","75","268343","0.0-6.0-6.0-0.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","76","270883","0.0-6.0-6.0-0.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","77","273423","0.0-6.0-6.0-0.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","78","275963","0.0-6.0-6.0-0.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","79","278492","0.0-6.0-6.0-0.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","80","281033","0.0-6.0-6.0-0.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","81","283573","0.0-6.0-6.0-0.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","82","286113","0.0-6.0-6.0-0.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","83","288651","0.0-6.0-6.0-0.14","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","84","291172","0.0-6.0-6.0-0.15","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","85","293713","0.0-6.0-6.0-0.16","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","86","296243","0.0-6.0-6.0-0.17","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","87","298783","0.0-6.0-6.0-0.18","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","88","301323","0.0-6.0-6.0-0.19","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","89","327555","0.0-7.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","25710","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","330572","0.0-8.0-0.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","330672","0.0-8.0-1.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","330952","0.0-8.0-2.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","333850","0.0-8.0-3.0","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2893","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS9.png","targets/8.png","1","indirect","0",""
"","html-keyboard-response","94","335373","0.0-8.0-0.1","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","335472","0.0-8.0-1.1","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","335753","0.0-8.0-2.1","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","338176","0.0-8.0-3.1","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2422","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS5.png","targets/41.png","1","indirect","1",""
"","html-keyboard-response","98","339683","0.0-8.0-0.2","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","339783","0.0-8.0-1.2","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","340063","0.0-8.0-2.2","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","342305","0.0-8.0-3.2","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2242","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS9.png","targets/24.png","1","indirect","2",""
"","html-keyboard-response","102","343820","0.0-8.0-0.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","343913","0.0-8.0-1.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","344183","0.0-8.0-2.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","345489","0.0-8.0-3.3","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","1306","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS4.png","targets/10.png","1","indirect","3",""
"","html-keyboard-response","106","347022","0.0-8.0-0.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","347123","0.0-8.0-1.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","347403","0.0-8.0-2.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","348346","0.0-8.0-3.4","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","941","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS7.png","targets/13.png","1","indirect","4",""
"","html-keyboard-response","110","349882","0.0-8.0-0.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","349983","0.0-8.0-1.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","350262","0.0-8.0-2.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","350930","0.0-8.0-3.5","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","667","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS10.png","targets/32.png","0","indirect","5",""
"","html-keyboard-response","114","352440","0.0-8.0-0.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","352541","0.0-8.0-1.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","352823","0.0-8.0-2.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","355353","0.0-8.0-3.6","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2529","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS3.png","targets/34.png","0","indirect","6",""
"","html-keyboard-response","118","356883","0.0-8.0-0.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","356983","0.0-8.0-1.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","357260","0.0-8.0-2.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","358121","0.0-8.0-3.7","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","860","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS10.png","targets/45.png","1","indirect","7",""
"","html-keyboard-response","122","359623","0.0-8.0-0.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","359723","0.0-8.0-1.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","360003","0.0-8.0-2.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","362529","0.0-8.0-3.8","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2526","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS3.png","targets/14.png","1","indirect","8",""
"","html-keyboard-response","126","364062","0.0-8.0-0.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","364162","0.0-8.0-1.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","364443","0.0-8.0-2.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","365905","0.0-8.0-3.9","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","1461","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS1.png","targets/17.png","1","indirect","9",""
"","html-keyboard-response","130","367443","0.0-8.0-0.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","367543","0.0-8.0-1.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","367823","0.0-8.0-2.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","371890","0.0-8.0-3.10","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","4066","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS4.png","targets/16.png","0","indirect","10",""
"","html-keyboard-response","134","373423","0.0-8.0-0.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","373523","0.0-8.0-1.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","373800","0.0-8.0-2.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","374553","0.0-8.0-3.11","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","751","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS6.png","targets/19.png","0","indirect","11",""
"","html-keyboard-response","138","376082","0.0-8.0-0.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","376182","0.0-8.0-1.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","376463","0.0-8.0-2.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","377937","0.0-8.0-3.12","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","1473","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS10.png","targets/38.png","0","indirect","12",""
"","html-keyboard-response","142","379462","0.0-8.0-0.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","379563","0.0-8.0-1.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","379843","0.0-8.0-2.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","382441","0.0-8.0-3.13","hem66jjbdg","one_one","1","indirect_first","0","er03tz18","0","24","1","1","1","1","2597","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS5.png","targets/43.png","1","indirect","13",""
