"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","136","577038","0.0-8.0-2.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","578135","0.0-8.0-3.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1096","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS5.png","targets/18.png","0","indirect","11",""
"","html-keyboard-response","138","579638","0.0-8.0-0.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","579731","0.0-8.0-1.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","579983","0.0-8.0-2.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","580679","0.0-8.0-3.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","696","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS8.png","targets/15.png","1","indirect","12",""
"","html-keyboard-response","142","582198","0.0-8.0-0.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","582299","0.0-8.0-1.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","582579","0.0-8.0-2.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","583311","0.0-8.0-3.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","732","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS4.png","targets/5.png","0","indirect","13",""
"","html-keyboard-response","146","584838","0.0-8.0-0.14","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","584938","0.0-8.0-1.14","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","585218","0.0-8.0-2.14","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","588334","0.0-8.0-3.14","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","3114","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS4.png","targets/9.png","1","indirect","14",""
"","html-keyboard-response","150","589838","0.0-8.0-0.15","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","589938","0.0-8.0-1.15","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","590199","0.0-8.0-2.15","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","592615","0.0-8.0-3.15","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","2415","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS9.png","targets/27.png","0","indirect","15",""
"","survey-html-form","154","599536","0.0-9.0","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","6418","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","602568","0.0-10.0-0.0","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","602668","0.0-10.0-1.0","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","602948","0.0-10.0-2.0","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","605535","0.0-10.0-3.0","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","2585","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS1.png","targets/40.png","1","indirect","16",""
"","html-keyboard-response","159","607048","0.0-10.0-0.1","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","607149","0.0-10.0-1.1","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","607428","0.0-10.0-2.1","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","608751","0.0-10.0-3.1","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1321","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","2","category2/men.png","targets/12.png","0","indirect","17",""
"","html-keyboard-response","163","610287","0.0-10.0-0.2","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","610388","0.0-10.0-1.2","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","610669","0.0-10.0-2.2","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","612255","0.0-10.0-3.2","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1585","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS2.png","targets/17.png","1","indirect","18",""
"","html-keyboard-response","167","613768","0.0-10.0-0.3","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","613868","0.0-10.0-1.3","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","614148","0.0-10.0-2.3","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","615431","0.0-10.0-3.3","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1281","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","1","category1/ma.png","targets/28.png","1","indirect","19",""
"","html-keyboard-response","171","616968","0.0-10.0-0.4","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","617069","0.0-10.0-1.4","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","617348","0.0-10.0-2.4","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","618095","0.0-10.0-3.4","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","746","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS1.png","targets/4.png","0","indirect","20",""
"","html-keyboard-response","175","619608","0.0-10.0-0.5","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","619709","0.0-10.0-1.5","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","619988","0.0-10.0-2.5","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","621591","0.0-10.0-3.5","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1601","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS1.png","targets/47.png","0","indirect","21",""
"","html-keyboard-response","179","623124","0.0-10.0-0.6","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","623225","0.0-10.0-1.6","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","623509","0.0-10.0-2.6","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","624615","0.0-10.0-3.6","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1106","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS2.png","targets/45.png","0","indirect","22",""
"","html-keyboard-response","183","626148","0.0-10.0-0.7","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","626249","0.0-10.0-1.7","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","626528","0.0-10.0-2.7","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","627271","0.0-10.0-3.7","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","742","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS3.png","targets/13.png","0","indirect","23",""
"","html-keyboard-response","187","628788","0.0-10.0-0.8","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","628888","0.0-10.0-1.8","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","629168","0.0-10.0-2.8","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","629622","0.0-10.0-3.8","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","453","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS3.png","targets/25.png","0","indirect","24",""
"","html-keyboard-response","191","631148","0.0-10.0-0.9","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","631248","0.0-10.0-1.9","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","631528","0.0-10.0-2.9","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","632302","0.0-10.0-3.9","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","774","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","4","category4/lin.png","targets/16.png","0","indirect","25",""
"","html-keyboard-response","195","633838","0.0-10.0-0.10","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","633938","0.0-10.0-1.10","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","634218","0.0-10.0-2.10","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","636159","0.0-10.0-3.10","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","1939","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS2.png","targets/3.png","0","indirect","26",""
"","html-keyboard-response","199","637698","0.0-10.0-0.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","637798","0.0-10.0-1.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","638079","0.0-10.0-2.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","638655","0.0-10.0-3.11","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","575","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","targets/2.png","0","indirect","27",""
"","html-keyboard-response","203","640158","0.0-10.0-0.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","640259","0.0-10.0-1.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","640538","0.0-10.0-2.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","641167","0.0-10.0-3.12","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","628","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS2.png","targets/37.png","0","indirect","28",""
"","html-keyboard-response","207","642678","0.0-10.0-0.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","642778","0.0-10.0-1.13","ye4qmyzvta","one_one","1","indirect_first","0","on03ek17","0","21","1","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
