"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","185","522640","0.0-8.0-3.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1448","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS7.png","targets/9.png","1","indirect","23",""
"","survey-html-form","186","528463","0.0-9.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5319","","{}","","","","","","","","","","","",""
"","html-keyboard-response","187","531484","0.0-10.0-0.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","531583","0.0-10.0-1.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","531864","0.0-10.0-2.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","534127","0.0-10.0-3.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2262","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","4","category4/lin.png","targets/11.png","0","indirect","24",""
"","html-keyboard-response","191","535664","0.0-10.0-0.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","535763","0.0-10.0-1.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","536044","0.0-10.0-2.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","539863","0.0-10.0-3.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3819","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","3","category3/wang.png","targets/28.png","1","indirect","25",""
"","html-keyboard-response","195","541403","0.0-10.0-0.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","541504","0.0-10.0-1.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","541784","0.0-10.0-2.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","542646","0.0-10.0-3.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","862","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS1.png","targets/31.png","0","indirect","26",""
"","html-keyboard-response","199","544183","0.0-10.0-0.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","544283","0.0-10.0-1.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","544563","0.0-10.0-2.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","545575","0.0-10.0-3.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1010","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","1","category1/ma.png","targets/37.png","0","indirect","27",""
"","html-keyboard-response","203","547104","0.0-10.0-0.4","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","547203","0.0-10.0-1.4","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","547483","0.0-10.0-2.4","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","548735","0.0-10.0-3.4","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1250","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS4.png","targets/2.png","0","indirect","28",""
"","html-keyboard-response","207","550264","0.0-10.0-0.5","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","550364","0.0-10.0-1.5","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","550639","0.0-10.0-2.5","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","551295","0.0-10.0-3.5","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","655","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/25.png","1","indirect","29",""
"","html-keyboard-response","211","552804","0.0-10.0-0.6","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","552904","0.0-10.0-1.6","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","553184","0.0-10.0-2.6","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","554095","0.0-10.0-3.6","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","911","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS1.png","targets/26.png","0","indirect","30",""
"","html-keyboard-response","215","555623","0.0-10.0-0.7","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","555723","0.0-10.0-1.7","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","556004","0.0-10.0-2.7","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","557247","0.0-10.0-3.7","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1242","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS10.png","targets/7.png","0","indirect","31",""
"","html-keyboard-response","219","558762","0.0-10.0-0.8","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","558863","0.0-10.0-1.8","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","559144","0.0-10.0-2.8","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","559943","0.0-10.0-3.8","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","798","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS10.png","targets/40.png","1","indirect","32",""
"","html-keyboard-response","223","561483","0.0-10.0-0.9","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","561583","0.0-10.0-1.9","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","561863","0.0-10.0-2.9","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","562887","0.0-10.0-3.9","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1022","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS3.png","targets/23.png","1","indirect","33",""
"","html-keyboard-response","227","564404","0.0-10.0-0.10","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","564503","0.0-10.0-1.10","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","564783","0.0-10.0-2.10","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","565607","0.0-10.0-3.10","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","822","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","2","category2/men.png","targets/41.png","0","indirect","34",""
"","html-keyboard-response","231","567144","0.0-10.0-0.11","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","567243","0.0-10.0-1.11","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","567524","0.0-10.0-2.11","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","568399","0.0-10.0-3.11","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","874","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS2.png","targets/35.png","1","indirect","35",""
"","html-keyboard-response","235","569923","0.0-10.0-0.12","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","236","570024","0.0-10.0-1.12","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","237","570304","0.0-10.0-2.12","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","571631","0.0-10.0-3.12","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1327","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS1.png","targets/1.png","0","indirect","36",""
"","html-keyboard-response","239","573143","0.0-10.0-0.13","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","240","573244","0.0-10.0-1.13","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","241","573524","0.0-10.0-2.13","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","574703","0.0-10.0-3.13","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1178","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS2.png","targets/29.png","1","indirect","37",""
"","html-keyboard-response","243","576233","0.0-10.0-0.14","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","244","576333","0.0-10.0-1.14","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","245","576614","0.0-10.0-2.14","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","577495","0.0-10.0-3.14","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","878","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS3.png","targets/16.png","0","indirect","38",""
"","html-keyboard-response","247","579034","0.0-10.0-0.15","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","248","579134","0.0-10.0-1.15","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","249","579414","0.0-10.0-2.15","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","580951","0.0-10.0-3.15","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1537","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","targets/6.png","0","indirect","39",""
"","html-keyboard-response","251","582463","0.0-10.0-0.16","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","252","582564","0.0-10.0-1.16","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","253","582829","0.0-10.0-2.16","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","584767","0.0-10.0-3.16","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1936","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS2.png","targets/21.png","1","indirect","40",""
"","html-keyboard-response","255","586303","0.0-10.0-0.17","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","256","586404","0.0-10.0-1.17","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","257","586684","0.0-10.0-2.17","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","587391","0.0-10.0-3.17","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","707","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","targets/34.png","0","indirect","41",""
"","html-keyboard-response","259","588913","0.0-10.0-0.18","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","260","589014","0.0-10.0-1.18","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","261","589293","0.0-10.0-2.18","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","590871","0.0-10.0-3.18","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1577","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS9.png","targets/3.png","1","indirect","42",""
"","html-keyboard-response","263","592393","0.0-10.0-0.19","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","264","592494","0.0-10.0-1.19","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","265","592773","0.0-10.0-2.19","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","593743","0.0-10.0-3.19","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","969","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS8.png","targets/47.png","1","indirect","43",""
"","html-keyboard-response","267","595273","0.0-10.0-0.20","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","268","595373","0.0-10.0-1.20","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","269","595653","0.0-10.0-2.20","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","596735","0.0-10.0-3.20","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1081","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS3.png","targets/10.png","0","indirect","44",""
"","html-keyboard-response","271","598253","0.0-10.0-0.21","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","272","598364","0.0-10.0-1.21","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","273","598643","0.0-10.0-2.21","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","599735","0.0-10.0-3.21","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","1090","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS3.png","targets/44.png","0","indirect","45",""
"","html-keyboard-response","275","601274","0.0-10.0-0.22","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","276","601373","0.0-10.0-1.22","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","277","601653","0.0-10.0-2.22","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","602591","0.0-10.0-3.22","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","937","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS3.png","targets/18.png","0","indirect","46",""
"","html-keyboard-response","279","604113","0.0-10.0-0.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","280","604213","0.0-10.0-1.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","281","604491","0.0-10.0-2.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","605150","0.0-10.0-3.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","658","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS1.png","targets/38.png","1","indirect","47",""
"","survey-html-form","283","616214","0.0-11.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","10560","","{}","","","","","","","","","","","",""
"","image-slider-response","284","628525","0.0-12.0-0.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","10285","","","","","pos","GS","GSold","1","category1/CS1.png","targets/38.png","","direct","","61"
"","image-slider-response","285","633502","0.0-12.0-0.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4975","","","","","pos","CS","CS","1","category1/CS2.png","targets/33.png","","direct","","38"
"","image-slider-response","286","638086","0.0-12.0-0.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4583","","","","","neg","CS","CS","2","category2/CS7.png","targets/43.png","","direct","","-1"
"","image-slider-response","287","643181","0.0-12.0-0.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5095","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/29.png","","direct","","-8"
"","image-slider-response","288","647774","0.0-12.0-0.4","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4592","","","","","neg","GS","abstract","3","category3/wang.png","targets/28.png","","direct","","31"
"","image-slider-response","289","653006","0.0-12.0-0.5","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5230","","","","","pos","CS","CS","1","category1/CS7.png","targets/9.png","","direct","","46"
"","image-slider-response","290","657157","0.0-12.0-0.6","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4151","","","","","pos","GS","GSnew","1","category1/GS3.png","targets/23.png","","direct","","-25"
"","image-slider-response","291","662005","0.0-12.0-0.7","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4847","","","","","neg","GS","GSold","3","category3/CS10.png","targets/40.png","","direct","","16"
"","image-slider-response","292","666526","0.0-12.0-0.8","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4519","","","","","pos","GS","abstract","4","category4/lin.png","targets/11.png","","direct","","73"
"","image-slider-response","293","670782","0.0-12.0-0.9","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4255","","","","","pos","GS","GSold","4","category4/CS3.png","targets/18.png","","direct","","1"
"","image-slider-response","294","675182","0.0-12.0-0.10","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4399","","","","","pos","GS","GSold","4","category4/CS5.png","targets/39.png","","direct","","47"
"","image-slider-response","295","679062","0.0-12.0-0.11","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3879","","","","","neg","GS","GSnew","3","category3/GS1.png","targets/1.png","","direct","","84"
"","image-slider-response","296","684805","0.0-12.0-0.12","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5742","","","","","neg","CS","CS","2","category2/CS5.png","targets/42.png","","direct","","-8"
"","image-slider-response","297","688014","0.0-12.0-0.13","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3208","","","","","pos","CS","CS","1","category1/CS9.png","targets/36.png","","direct","","39"
"","image-slider-response","298","691181","0.0-12.0-0.14","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3167","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/26.png","","direct","","1"
"","image-slider-response","299","693941","0.0-12.0-0.15","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2759","","","","","neg","CS","CS","3","category3/CS2.png","targets/19.png","","direct","","2"
"","image-slider-response","300","697134","0.0-12.0-0.16","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3191","","","","","neg","CS","CS","3","category3/CS5.png","targets/27.png","","direct","","-12"
"","image-slider-response","301","703645","0.0-12.0-0.17","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","6510","","","","","pos","CS","CS","1","category1/CS8.png","targets/4.png","","direct","","18"
"","image-slider-response","302","707037","0.0-12.0-0.18","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3391","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/44.png","","direct","","57"
"","image-slider-response","303","711846","0.0-12.0-0.19","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4806","","","","","neg","GS","GSold","2","category2/CS4.png","targets/30.png","","direct","","-7"
"","image-slider-response","304","715894","0.0-12.0-0.20","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4047","","","","","pos","CS","CS","4","category4/CS4.png","targets/20.png","","direct","","100"
"","image-slider-response","305","718294","0.0-12.0-0.21","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2399","","","","","pos","GS","GSold","4","category4/CS8.png","targets/47.png","","direct","","76"
"","image-slider-response","306","722046","0.0-12.0-0.22","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3750","","","","","neg","CS","CS","3","category3/CS7.png","targets/15.png","","direct","","-12"
