"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","80","450395","0.0-6.0-6.0-0.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","81","452912","0.0-6.0-6.0-0.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","82","455423","0.0-6.0-6.0-0.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","83","457934","0.0-6.0-6.0-0.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","84","460452","0.0-6.0-6.0-0.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","85","462963","0.0-6.0-6.0-0.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","86","465481","0.0-6.0-6.0-0.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","87","467997","0.0-6.0-6.0-0.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","88","470506","0.0-6.0-6.0-0.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","89","556298","0.0-7.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","85285.00999999233","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","559310","0.0-8.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","559405","0.0-8.0-1.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","559671","0.0-8.0-2.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","571514","0.0-8.0-3.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","11842.665000120178","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS3.png","targets/43.png","1","indirect","0",""
"","html-keyboard-response","94","573023","0.0-8.0-0.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","573121","0.0-8.0-1.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","573382","0.0-8.0-2.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","575134","0.0-8.0-3.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1749.769999878481","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS1.png","targets/12.png","1","indirect","1",""
"","html-keyboard-response","98","576646","0.0-8.0-0.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","576738","0.0-8.0-1.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","576996","0.0-8.0-2.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","577715","0.0-8.0-3.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","715.6849999446422","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS5.png","targets/36.png","0","indirect","2",""
"","html-keyboard-response","102","579227","0.0-8.0-0.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","579325","0.0-8.0-1.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","579587","0.0-8.0-2.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","580803","0.0-8.0-3.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1214.4450000487268","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS5.png","targets/42.png","1","indirect","3",""
"","html-keyboard-response","106","582320","0.0-8.0-0.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","582415","0.0-8.0-1.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","582677","0.0-8.0-2.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","584232","0.0-8.0-3.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1553.7449999246746","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS9.png","targets/39.png","1","indirect","4",""
"","html-keyboard-response","110","585743","0.0-8.0-0.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","585837","0.0-8.0-1.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","586098","0.0-8.0-2.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","588832","0.0-8.0-3.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2732.5599999167025","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS5.png","targets/44.png","0","indirect","5",""
"","html-keyboard-response","114","590342","0.0-8.0-0.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","590439","0.0-8.0-1.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","590705","0.0-8.0-2.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","592136","0.0-8.0-3.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1429.8800001852214","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS2.png","targets/30.png","0","indirect","6",""
"","html-keyboard-response","118","593651","0.0-8.0-0.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","593747","0.0-8.0-1.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","594011","0.0-8.0-2.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","596084","0.0-8.0-3.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2070.98999992013","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS3.png","targets/24.png","0","indirect","7",""
"","html-keyboard-response","122","597591","0.0-8.0-0.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","597686","0.0-8.0-1.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","597951","0.0-8.0-2.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","600524","0.0-8.0-3.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2571.15999981761","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS5.png","targets/16.png","1","indirect","8",""
"","html-keyboard-response","126","602035","0.0-8.0-0.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","602130","0.0-8.0-1.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","602387","0.0-8.0-2.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","605626","0.0-8.0-3.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","3237.595000071451","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS7.png","targets/48.png","0","indirect","9",""
"","html-keyboard-response","130","607139","0.0-8.0-0.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","607235","0.0-8.0-1.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","607499","0.0-8.0-2.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","608649","0.0-8.0-3.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1146.5299997944385","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS9.png","targets/4.png","0","indirect","10",""
"","html-keyboard-response","134","610161","0.0-8.0-0.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","610253","0.0-8.0-1.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","610514","0.0-8.0-2.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","613308","0.0-8.0-3.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2792.064999928698","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS3.png","targets/14.png","1","indirect","11",""
"","html-keyboard-response","138","614825","0.0-8.0-0.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","614921","0.0-8.0-1.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","615181","0.0-8.0-2.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","618436","0.0-8.0-3.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","3253.4700001124293","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS4.png","targets/9.png","1","indirect","12",""
"","html-keyboard-response","142","619951","0.0-8.0-0.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","620044","0.0-8.0-1.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","620299","0.0-8.0-2.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","622100","0.0-8.0-3.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1797.980000032112","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS1.png","targets/27.png","0","indirect","13",""
"","html-keyboard-response","146","623606","0.0-8.0-0.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","623702","0.0-8.0-1.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","623960","0.0-8.0-2.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","625359","0.0-8.0-3.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1396.5449999086559","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS3.png","targets/19.png","1","indirect","14",""
"","html-keyboard-response","150","626873","0.0-8.0-0.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","626971","0.0-8.0-1.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","627231","0.0-8.0-2.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","628745","0.0-8.0-3.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1512.4400001950562","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS6.png","targets/6.png","1","indirect","15",""
"","html-keyboard-response","154","630253","0.0-8.0-0.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","630345","0.0-8.0-1.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","630606","0.0-8.0-2.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","631821","0.0-8.0-3.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1213.230000110343","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS2.png","targets/35.png","1","indirect","16",""
"","html-keyboard-response","158","633333","0.0-8.0-0.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","633434","0.0-8.0-1.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","633697","0.0-8.0-2.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","634454","0.0-8.0-3.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","755.024999845773","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS7.png","targets/10.png","0","indirect","17",""
"","html-keyboard-response","162","635967","0.0-8.0-0.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","636064","0.0-8.0-1.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","636336","0.0-8.0-2.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","637672","0.0-8.0-3.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1334.8250000271946","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS10.png","targets/13.png","0","indirect","18",""
"","html-keyboard-response","166","639181","0.0-8.0-0.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","639277","0.0-8.0-1.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","639533","0.0-8.0-2.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","640603","0.0-8.0-3.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1068.144999910146","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS8.png","targets/11.png","1","indirect","19",""
"","html-keyboard-response","170","642111","0.0-8.0-0.20","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","642213","0.0-8.0-1.20","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","642473","0.0-8.0-2.20","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","643503","0.0-8.0-3.20","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1026.7300000414252","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS2.png","targets/25.png","1","indirect","20",""
"","html-keyboard-response","174","645014","0.0-8.0-0.21","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","645115","0.0-8.0-1.21","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","645373","0.0-8.0-2.21","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","647648","0.0-8.0-3.21","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2274.8650000430644","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS7.png","targets/20.png","1","indirect","21",""
"","html-keyboard-response","178","649157","0.0-8.0-0.22","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","179","649253","0.0-8.0-1.22","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","180","649518","0.0-8.0-2.22","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","652120","0.0-8.0-3.22","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","2599.195000017062","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS8.png","targets/18.png","0","indirect","22",""
"","html-keyboard-response","182","653629","0.0-8.0-0.23","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","183","653733","0.0-8.0-1.23","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","184","653994","0.0-8.0-2.23","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","657769","0.0-8.0-3.23","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","3771.9699998851866","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS4.png","targets/37.png","0","indirect","23",""
"","survey-html-form","186","674033","0.0-9.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","15759.684999939054","","{}","","","","","","","","","","","",""
"","html-keyboard-response","187","677043","0.0-10.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","677139","0.0-10.0-1.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","677402","0.0-10.0-2.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
