"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","79","602671","0.0-6.0-6.0-0.10","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","80","605211","0.0-6.0-6.0-0.11","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","81","607750","0.0-6.0-6.0-0.12","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","82","610271","0.0-6.0-6.0-0.13","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","83","612801","0.0-6.0-6.0-0.14","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","84","615342","0.0-6.0-6.0-0.15","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","85","617881","0.0-6.0-6.0-0.16","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","86","620422","0.0-6.0-6.0-0.17","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","87","622960","0.0-6.0-6.0-0.18","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","88","625481","0.0-6.0-6.0-0.19","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","89","687713","0.0-7.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","61720","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","690741","0.0-8.0-0.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","690841","0.0-8.0-1.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","691120","0.0-8.0-2.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","692543","0.0-8.0-3.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","1420","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS1.png","targets/39.png","0","indirect","0",""
"","html-keyboard-response","94","694061","0.0-8.0-0.1","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","694161","0.0-8.0-1.1","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","694441","0.0-8.0-2.1","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","695368","0.0-8.0-3.1","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","926","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS4.png","targets/48.png","0","indirect","1",""
"","html-keyboard-response","98","696901","0.0-8.0-0.2","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","697002","0.0-8.0-1.2","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","697281","0.0-8.0-2.2","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","698416","0.0-8.0-3.2","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","1133","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS4.png","targets/46.png","1","indirect","2",""
"","html-keyboard-response","102","699921","0.0-8.0-0.3","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","700021","0.0-8.0-1.3","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","700301","0.0-8.0-2.3","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","701112","0.0-8.0-3.3","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","809","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS3.png","targets/25.png","1","indirect","3",""
"","html-keyboard-response","106","702641","0.0-8.0-0.4","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","702741","0.0-8.0-1.4","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","703017","0.0-8.0-2.4","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","704648","0.0-8.0-3.4","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","1629","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS1.png","targets/41.png","1","indirect","4",""
"","html-keyboard-response","110","706180","0.0-8.0-0.5","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","706281","0.0-8.0-1.5","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","706561","0.0-8.0-2.5","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","707383","0.0-8.0-3.5","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","821","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS7.png","targets/36.png","0","indirect","5",""
"","html-keyboard-response","114","708921","0.0-8.0-0.6","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","709021","0.0-8.0-1.6","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","709301","0.0-8.0-2.6","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","709880","0.0-8.0-3.6","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","577","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS6.png","targets/29.png","0","indirect","6",""
"","html-keyboard-response","118","711401","0.0-8.0-0.7","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","711501","0.0-8.0-1.7","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","711781","0.0-8.0-2.7","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","712335","0.0-8.0-3.7","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","553","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS9.png","targets/30.png","1","indirect","7",""
"","html-keyboard-response","122","713861","0.0-8.0-0.8","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","713961","0.0-8.0-1.8","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","714240","0.0-8.0-2.8","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","714784","0.0-8.0-3.8","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","542","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS4.png","targets/33.png","1","indirect","8",""
"","html-keyboard-response","126","716321","0.0-8.0-0.9","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","716421","0.0-8.0-1.9","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","716701","0.0-8.0-2.9","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","717264","0.0-8.0-3.9","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","560","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS6.png","targets/16.png","1","indirect","9",""
"","html-keyboard-response","130","718781","0.0-8.0-0.10","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","718881","0.0-8.0-1.10","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","719161","0.0-8.0-2.10","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","719848","0.0-8.0-3.10","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","685","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS7.png","targets/12.png","1","indirect","10",""
"","html-keyboard-response","134","721362","0.0-8.0-0.11","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","721453","0.0-8.0-1.11","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","721722","0.0-8.0-2.11","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","723543","0.0-8.0-3.11","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","1820","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS10.png","targets/20.png","0","indirect","11",""
"","html-keyboard-response","138","725077","0.0-8.0-0.12","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","725177","0.0-8.0-1.12","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","725461","0.0-8.0-2.12","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","726135","0.0-8.0-3.12","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","673","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS8.png","targets/44.png","1","indirect","12",""
"","html-keyboard-response","142","727661","0.0-8.0-0.13","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","727761","0.0-8.0-1.13","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","728041","0.0-8.0-2.13","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","728727","0.0-8.0-3.13","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","685","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS8.png","targets/28.png","1","indirect","13",""
"","html-keyboard-response","146","730261","0.0-8.0-0.14","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","730361","0.0-8.0-1.14","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","730631","0.0-8.0-2.14","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","731102","0.0-8.0-3.14","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","470","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS3.png","targets/21.png","1","indirect","14",""
"","html-keyboard-response","150","732611","0.0-8.0-0.15","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","732711","0.0-8.0-1.15","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","732990","0.0-8.0-2.15","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","733583","0.0-8.0-3.15","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","591","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS10.png","targets/22.png","1","indirect","15",""
"","html-keyboard-response","154","735101","0.0-8.0-0.16","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","735201","0.0-8.0-1.16","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","735481","0.0-8.0-2.16","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","735919","0.0-8.0-3.16","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","437","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS3.png","targets/5.png","1","indirect","16",""
"","html-keyboard-response","158","737421","0.0-8.0-0.17","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","737521","0.0-8.0-1.17","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","737801","0.0-8.0-2.17","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","738208","0.0-8.0-3.17","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","405","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS10.png","targets/18.png","0","indirect","17",""
"","html-keyboard-response","162","739741","0.0-8.0-0.18","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","739841","0.0-8.0-1.18","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","740121","0.0-8.0-2.18","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","740639","0.0-8.0-3.18","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","517","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS7.png","targets/34.png","0","indirect","18",""
"","html-keyboard-response","166","742161","0.0-8.0-0.19","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","742262","0.0-8.0-1.19","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","742540","0.0-8.0-2.19","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","743368","0.0-8.0-3.19","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","826","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS5.png","targets/27.png","0","indirect","19",""
"","html-keyboard-response","170","744881","0.0-8.0-0.20","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","744981","0.0-8.0-1.20","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","745261","0.0-8.0-2.20","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","745871","0.0-8.0-3.20","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","609","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS6.png","targets/37.png","0","indirect","20",""
"","html-keyboard-response","174","747400","0.0-8.0-0.21","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","747501","0.0-8.0-1.21","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","747781","0.0-8.0-2.21","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","748335","0.0-8.0-3.21","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","553","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS8.png","targets/26.png","1","indirect","21",""
"","html-keyboard-response","178","749841","0.0-8.0-0.22","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","179","749941","0.0-8.0-1.22","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","180","750222","0.0-8.0-2.22","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","750976","0.0-8.0-3.22","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","753","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS10.png","targets/3.png","1","indirect","22",""
"","html-keyboard-response","182","752481","0.0-8.0-0.23","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","183","752581","0.0-8.0-1.23","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","184","752861","0.0-8.0-2.23","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","753542","0.0-8.0-3.23","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","680","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS3.png","targets/40.png","1","indirect","23",""
"","survey-html-form","186","762367","0.0-9.0","uvwxyp6tl5","many_one","0","indirect_first","0","AN06AN06","0","21","1","1","1","1","8306","","{}","","","","","","","","","","","",""
